Timestamp,GS_KW(kW)
29-Aug-23 9:25 AM ICT,42.2
29-Aug-23 9:30 AM ICT,46.7
29-Aug-23 9:35 AM ICT,42.4
29-Aug-23 9:40 AM ICT,37.7
29-Aug-23 9:45 AM ICT,41.2
29-Aug-23 9:50 AM ICT,47.1
29-Aug-23 9:55 AM ICT,50.4
29-Aug-23 10:00 AM ICT,50.3
29-Aug-23 10:05 AM ICT,43.7
29-Aug-23 10:10 AM ICT,41.0
29-Aug-23 10:15 AM ICT,39.9
29-Aug-23 10:20 AM ICT,43.0
29-Aug-23 10:25 AM ICT,38.9
29-Aug-23 10:30 AM ICT,43.0
29-Aug-23 10:35 AM ICT,45.8
29-Aug-23 10:40 AM ICT,45.5
29-Aug-23 10:45 AM ICT,45.8
29-Aug-23 10:50 AM ICT,47.9
29-Aug-23 10:55 AM ICT,44.9
29-Aug-23 11:00 AM ICT,50.3
29-Aug-23 11:05 AM ICT,57.0
29-Aug-23 11:10 AM ICT,58.3
29-Aug-23 11:15 AM ICT,55.8
29-Aug-23 11:20 AM ICT,53.0
29-Aug-23 11:25 AM ICT,47.7
29-Aug-23 11:30 AM ICT,45.2
29-Aug-23 11:35 AM ICT,41.5
29-Aug-23 11:40 AM ICT,35.5
29-Aug-23 11:45 AM ICT,37.7
29-Aug-23 11:50 AM ICT,28.3
29-Aug-23 11:55 AM ICT,29.5
29-Aug-23 12:00 PM ICT,26.7
29-Aug-23 12:05 PM ICT,25.5
29-Aug-23 12:10 PM ICT,28.8
29-Aug-23 12:15 PM ICT,27.0
29-Aug-23 12:20 PM ICT,30.5
29-Aug-23 12:25 PM ICT,26.8
29-Aug-23 12:30 PM ICT,26.0
29-Aug-23 12:35 PM ICT,26.6
29-Aug-23 12:40 PM ICT,24.0
29-Aug-23 12:45 PM ICT,24.6
29-Aug-23 12:50 PM ICT,28.1
29-Aug-23 12:55 PM ICT,24.8
29-Aug-23 1:00 PM ICT,25.9
29-Aug-23 1:05 PM ICT,33.6
29-Aug-23 1:10 PM ICT,40.3
29-Aug-23 1:15 PM ICT,42.2
29-Aug-23 1:20 PM ICT,41.2
29-Aug-23 1:25 PM ICT,44.6
29-Aug-23 1:30 PM ICT,44.6
29-Aug-23 1:35 PM ICT,45.9
29-Aug-23 1:40 PM ICT,54.4
29-Aug-23 1:45 PM ICT,52.3
29-Aug-23 1:50 PM ICT,46.5
29-Aug-23 1:55 PM ICT,42.1
29-Aug-23 2:00 PM ICT,43.6
29-Aug-23 2:05 PM ICT,44.3
29-Aug-23 2:10 PM ICT,42.7
29-Aug-23 2:15 PM ICT,43.5
29-Aug-23 2:20 PM ICT,47.8
29-Aug-23 2:25 PM ICT,44.6
29-Aug-23 2:30 PM ICT,42.1
29-Aug-23 2:35 PM ICT,41.0
29-Aug-23 2:40 PM ICT,44.4
29-Aug-23 2:45 PM ICT,44.3
29-Aug-23 2:50 PM ICT,48.7
29-Aug-23 2:55 PM ICT,46.3
29-Aug-23 3:00 PM ICT,43.1
29-Aug-23 3:05 PM ICT,39.5
29-Aug-23 3:10 PM ICT,33.7
29-Aug-23 3:15 PM ICT,40.8
29-Aug-23 3:20 PM ICT,43.2
29-Aug-23 3:25 PM ICT,49.4
29-Aug-23 3:30 PM ICT,42.8
29-Aug-23 3:35 PM ICT,41.7
29-Aug-23 3:40 PM ICT,41.2
29-Aug-23 3:45 PM ICT,47.3
29-Aug-23 3:50 PM ICT,50.4
29-Aug-23 3:55 PM ICT,49.4
29-Aug-23 4:00 PM ICT,46.2
29-Aug-23 4:05 PM ICT,46.4
29-Aug-23 4:10 PM ICT,43.3
29-Aug-23 4:15 PM ICT,44.3
29-Aug-23 4:20 PM ICT,38.7
29-Aug-23 4:25 PM ICT,36.6
29-Aug-23 4:30 PM ICT,38.9
29-Aug-23 4:35 PM ICT,33.2
29-Aug-23 4:40 PM ICT,26.5
29-Aug-23 4:45 PM ICT,25.0
29-Aug-23 4:50 PM ICT,21.7
29-Aug-23 4:55 PM ICT,18.5
29-Aug-23 5:00 PM ICT,12.8
29-Aug-23 5:05 PM ICT,6.7
29-Aug-23 5:10 PM ICT,4.3
29-Aug-23 5:15 PM ICT,3.0
29-Aug-23 5:20 PM ICT,2.3
29-Aug-23 5:25 PM ICT,1.8
29-Aug-23 5:30 PM ICT,1.7
29-Aug-23 5:35 PM ICT,1.6
29-Aug-23 5:40 PM ICT,1.8
29-Aug-23 5:45 PM ICT,1.7
29-Aug-23 5:50 PM ICT,1.6
29-Aug-23 5:55 PM ICT,1.5
29-Aug-23 6:00 PM ICT,1.5
29-Aug-23 6:05 PM ICT,1.5
29-Aug-23 6:10 PM ICT,2.0
29-Aug-23 6:15 PM ICT,2.0
29-Aug-23 6:20 PM ICT,2.4
29-Aug-23 6:25 PM ICT,2.5
29-Aug-23 6:30 PM ICT,2.6
29-Aug-23 6:35 PM ICT,2.5
29-Aug-23 6:40 PM ICT,2.6
29-Aug-23 6:45 PM ICT,2.7
29-Aug-23 6:50 PM ICT,2.6
29-Aug-23 6:55 PM ICT,2.7
29-Aug-23 7:00 PM ICT,2.9
29-Aug-23 7:05 PM ICT,2.6
29-Aug-23 7:10 PM ICT,2.6
29-Aug-23 7:15 PM ICT,2.6
29-Aug-23 7:20 PM ICT,2.7
29-Aug-23 7:25 PM ICT,2.6
29-Aug-23 7:30 PM ICT,2.6
29-Aug-23 7:35 PM ICT,2.6
29-Aug-23 7:40 PM ICT,2.7
29-Aug-23 7:45 PM ICT,2.8
29-Aug-23 7:50 PM ICT,2.6
29-Aug-23 7:55 PM ICT,2.6
29-Aug-23 8:00 PM ICT,2.6
29-Aug-23 8:05 PM ICT,2.9
29-Aug-23 8:10 PM ICT,2.7
29-Aug-23 8:15 PM ICT,2.6
29-Aug-23 8:20 PM ICT,2.6
29-Aug-23 8:25 PM ICT,2.8
29-Aug-23 8:30 PM ICT,2.6
29-Aug-23 8:35 PM ICT,2.6
29-Aug-23 8:40 PM ICT,2.6
29-Aug-23 8:45 PM ICT,2.7
29-Aug-23 8:50 PM ICT,2.6
29-Aug-23 8:55 PM ICT,2.5
29-Aug-23 9:00 PM ICT,2.5
29-Aug-23 9:05 PM ICT,2.6
29-Aug-23 9:10 PM ICT,2.7
29-Aug-23 9:15 PM ICT,2.6
29-Aug-23 9:20 PM ICT,2.6
29-Aug-23 9:25 PM ICT,2.6
29-Aug-23 9:30 PM ICT,2.8
29-Aug-23 9:35 PM ICT,2.6
29-Aug-23 9:40 PM ICT,2.6
29-Aug-23 9:45 PM ICT,2.6
29-Aug-23 9:50 PM ICT,2.7
29-Aug-23 9:55 PM ICT,2.6
29-Aug-23 10:00 PM ICT,2.6
29-Aug-23 10:05 PM ICT,2.6
29-Aug-23 10:10 PM ICT,2.8
29-Aug-23 10:15 PM ICT,2.5
29-Aug-23 10:20 PM ICT,2.5
29-Aug-23 10:25 PM ICT,2.5
29-Aug-23 10:30 PM ICT,2.6
29-Aug-23 10:35 PM ICT,2.3
29-Aug-23 10:40 PM ICT,2.1
29-Aug-23 10:45 PM ICT,2.2
29-Aug-23 10:50 PM ICT,2.1
29-Aug-23 10:55 PM ICT,2.1
29-Aug-23 11:00 PM ICT,2.3
29-Aug-23 11:05 PM ICT,2.1
29-Aug-23 11:10 PM ICT,2.1
29-Aug-23 11:15 PM ICT,2.0
29-Aug-23 11:20 PM ICT,2.2
29-Aug-23 11:25 PM ICT,2.1
29-Aug-23 11:30 PM ICT,2.1
29-Aug-23 11:35 PM ICT,2.2
29-Aug-23 11:40 PM ICT,2.5
29-Aug-23 11:45 PM ICT,2.2
29-Aug-23 11:50 PM ICT,2.2
29-Aug-23 11:55 PM ICT,2.2
30-Aug-23 12:00 AM ICT,2.1
30-Aug-23 12:05 AM ICT,2.3
30-Aug-23 12:10 AM ICT,2.1
30-Aug-23 12:15 AM ICT,2.1
30-Aug-23 12:20 AM ICT,2.1
30-Aug-23 12:25 AM ICT,2.3
30-Aug-23 12:30 AM ICT,2.1
30-Aug-23 12:35 AM ICT,2.1
30-Aug-23 12:40 AM ICT,2.1
30-Aug-23 12:45 AM ICT,2.4
30-Aug-23 12:50 AM ICT,2.3
30-Aug-23 12:55 AM ICT,2.2
30-Aug-23 1:00 AM ICT,2.2
30-Aug-23 1:05 AM ICT,2.1
30-Aug-23 1:10 AM ICT,2.2
30-Aug-23 1:15 AM ICT,2.1
30-Aug-23 1:20 AM ICT,2.1
30-Aug-23 1:25 AM ICT,2.1
30-Aug-23 1:30 AM ICT,2.1
30-Aug-23 1:35 AM ICT,2.2
30-Aug-23 1:40 AM ICT,2.1
30-Aug-23 1:45 AM ICT,2.1
30-Aug-23 1:50 AM ICT,2.2
30-Aug-23 1:55 AM ICT,2.5
30-Aug-23 2:00 AM ICT,2.3
30-Aug-23 2:05 AM ICT,2.3
30-Aug-23 2:10 AM ICT,2.1
30-Aug-23 2:15 AM ICT,2.3
30-Aug-23 2:20 AM ICT,2.1
30-Aug-23 2:25 AM ICT,2.1
30-Aug-23 2:30 AM ICT,2.1
30-Aug-23 2:35 AM ICT,2.4
30-Aug-23 2:40 AM ICT,2.1
30-Aug-23 2:45 AM ICT,2.1
30-Aug-23 2:50 AM ICT,2.1
30-Aug-23 2:55 AM ICT,2.4
30-Aug-23 3:00 AM ICT,2.4
30-Aug-23 3:05 AM ICT,2.5
30-Aug-23 3:10 AM ICT,2.6
30-Aug-23 3:15 AM ICT,2.9
30-Aug-23 3:20 AM ICT,2.6
30-Aug-23 3:25 AM ICT,2.5
30-Aug-23 3:30 AM ICT,2.4
30-Aug-23 3:35 AM ICT,2.6
30-Aug-23 3:40 AM ICT,2.5
30-Aug-23 3:45 AM ICT,2.4
30-Aug-23 3:50 AM ICT,2.5
30-Aug-23 3:55 AM ICT,2.6
30-Aug-23 4:00 AM ICT,2.5
30-Aug-23 4:05 AM ICT,2.5
30-Aug-23 4:10 AM ICT,2.4
30-Aug-23 4:15 AM ICT,2.4
30-Aug-23 4:20 AM ICT,2.5
30-Aug-23 4:25 AM ICT,2.5
30-Aug-23 4:30 AM ICT,2.5
30-Aug-23 4:35 AM ICT,2.6
30-Aug-23 4:40 AM ICT,2.7
30-Aug-23 4:45 AM ICT,2.3
30-Aug-23 4:50 AM ICT,2.2
30-Aug-23 4:55 AM ICT,2.2
30-Aug-23 5:00 AM ICT,2.3
30-Aug-23 5:05 AM ICT,2.0
30-Aug-23 5:10 AM ICT,1.9
30-Aug-23 5:15 AM ICT,1.8
30-Aug-23 5:20 AM ICT,2.0
30-Aug-23 5:25 AM ICT,1.7
30-Aug-23 5:30 AM ICT,1.2
30-Aug-23 5:35 AM ICT,1.2
30-Aug-23 5:40 AM ICT,1.3
30-Aug-23 5:45 AM ICT,1.0
30-Aug-23 5:50 AM ICT,1.0
30-Aug-23 5:55 AM ICT,1.0
30-Aug-23 6:00 AM ICT,1.3
30-Aug-23 6:05 AM ICT,1.2
30-Aug-23 6:10 AM ICT,1.1
30-Aug-23 6:15 AM ICT,1.1
30-Aug-23 6:20 AM ICT,1.2
30-Aug-23 6:25 AM ICT,1.1
30-Aug-23 6:30 AM ICT,1.1
30-Aug-23 6:35 AM ICT,1.1
30-Aug-23 6:40 AM ICT,1.3
30-Aug-23 6:45 AM ICT,1.4
30-Aug-23 6:50 AM ICT,1.3
30-Aug-23 6:55 AM ICT,1.2
30-Aug-23 7:00 AM ICT,1.3
30-Aug-23 7:05 AM ICT,1.3
30-Aug-23 7:10 AM ICT,1.7
30-Aug-23 7:15 AM ICT,2.7
30-Aug-23 7:20 AM ICT,2.8
30-Aug-23 7:25 AM ICT,3.1
30-Aug-23 7:30 AM ICT,5.4
30-Aug-23 7:35 AM ICT,14.8
30-Aug-23 7:40 AM ICT,3.5
30-Aug-23 7:45 AM ICT,3.9
30-Aug-23 7:50 AM ICT,4.2
30-Aug-23 7:55 AM ICT,7.6
30-Aug-23 8:00 AM ICT,5.3
30-Aug-23 8:05 AM ICT,8.8
30-Aug-23 8:10 AM ICT,16.7
30-Aug-23 8:15 AM ICT,16.4
30-Aug-23 8:20 AM ICT,22.1
30-Aug-23 8:25 AM ICT,23.9
30-Aug-23 8:30 AM ICT,29.4
30-Aug-23 8:35 AM ICT,29.5
30-Aug-23 8:40 AM ICT,33.1
30-Aug-23 8:45 AM ICT,32.5
30-Aug-23 8:50 AM ICT,35.7
30-Aug-23 8:55 AM ICT,34.6
30-Aug-23 9:00 AM ICT,36.5
30-Aug-23 9:05 AM ICT,39.2
30-Aug-23 9:10 AM ICT,40.6
30-Aug-23 9:15 AM ICT,38.4
30-Aug-23 9:20 AM ICT,38.3
30-Aug-23 9:25 AM ICT,35.5
30-Aug-23 9:30 AM ICT,38.4
30-Aug-23 9:35 AM ICT,39.6
30-Aug-23 9:40 AM ICT,32.9
30-Aug-23 9:45 AM ICT,37.5
30-Aug-23 9:50 AM ICT,39.5
30-Aug-23 9:55 AM ICT,42.8
30-Aug-23 10:00 AM ICT,35.8
30-Aug-23 10:05 AM ICT,40.1
30-Aug-23 10:10 AM ICT,43.3
30-Aug-23 10:15 AM ICT,45.6
30-Aug-23 10:20 AM ICT,43.5
30-Aug-23 10:25 AM ICT,49.6
30-Aug-23 10:30 AM ICT,48.4
30-Aug-23 10:35 AM ICT,49.2
30-Aug-23 10:40 AM ICT,45.2
30-Aug-23 10:45 AM ICT,44.6
30-Aug-23 10:50 AM ICT,36.9
30-Aug-23 10:55 AM ICT,35.1
30-Aug-23 11:00 AM ICT,41.4
30-Aug-23 11:05 AM ICT,42.2
30-Aug-23 11:10 AM ICT,44.7
30-Aug-23 11:15 AM ICT,45.3
30-Aug-23 11:20 AM ICT,41.9
30-Aug-23 11:25 AM ICT,38.5
30-Aug-23 11:30 AM ICT,34.9
30-Aug-23 11:35 AM ICT,37.1
30-Aug-23 11:40 AM ICT,35.2
30-Aug-23 11:45 AM ICT,32.5
30-Aug-23 11:50 AM ICT,28.1
30-Aug-23 11:55 AM ICT,19.3
30-Aug-23 12:00 PM ICT,19.9
30-Aug-23 12:05 PM ICT,22.8
30-Aug-23 12:10 PM ICT,18.6
30-Aug-23 12:15 PM ICT,21.2
30-Aug-23 12:20 PM ICT,23.1
30-Aug-23 12:25 PM ICT,20.4
30-Aug-23 12:30 PM ICT,19.7
30-Aug-23 12:35 PM ICT,23.6
30-Aug-23 12:40 PM ICT,22.8
30-Aug-23 12:45 PM ICT,21.9
30-Aug-23 12:50 PM ICT,22.4
30-Aug-23 12:55 PM ICT,24.9
30-Aug-23 1:00 PM ICT,23.4
30-Aug-23 1:05 PM ICT,29.2
30-Aug-23 1:10 PM ICT,38.6
30-Aug-23 1:15 PM ICT,41.4
30-Aug-23 1:20 PM ICT,43.2
30-Aug-23 1:25 PM ICT,44.2
30-Aug-23 1:30 PM ICT,44.3
30-Aug-23 1:35 PM ICT,42.0
30-Aug-23 1:40 PM ICT,44.1
30-Aug-23 1:45 PM ICT,45.3
30-Aug-23 1:50 PM ICT,49.0
30-Aug-23 1:55 PM ICT,52.9
30-Aug-23 2:00 PM ICT,51.4
30-Aug-23 2:05 PM ICT,58.1
30-Aug-23 2:10 PM ICT,50.1
30-Aug-23 2:15 PM ICT,47.3
30-Aug-23 2:20 PM ICT,45.5
30-Aug-23 2:25 PM ICT,49.0
30-Aug-23 2:30 PM ICT,50.2
30-Aug-23 2:35 PM ICT,46.1
30-Aug-23 2:40 PM ICT,42.5
30-Aug-23 2:45 PM ICT,39.2
30-Aug-23 2:50 PM ICT,45.1
30-Aug-23 2:55 PM ICT,41.5
30-Aug-23 3:00 PM ICT,40.4
30-Aug-23 3:05 PM ICT,41.2
30-Aug-23 3:10 PM ICT,47.2
30-Aug-23 3:15 PM ICT,47.7
30-Aug-23 3:20 PM ICT,48.5
30-Aug-23 3:25 PM ICT,47.7
30-Aug-23 3:30 PM ICT,47.1
30-Aug-23 3:35 PM ICT,50.3
30-Aug-23 3:40 PM ICT,45.6
30-Aug-23 3:45 PM ICT,50.8
30-Aug-23 3:50 PM ICT,49.9
30-Aug-23 3:55 PM ICT,53.5
30-Aug-23 4:00 PM ICT,53.3
30-Aug-23 4:05 PM ICT,48.9
30-Aug-23 4:10 PM ICT,42.8
30-Aug-23 4:15 PM ICT,46.0
30-Aug-23 4:20 PM ICT,45.6
30-Aug-23 4:25 PM ICT,43.5
30-Aug-23 4:30 PM ICT,37.8
30-Aug-23 4:35 PM ICT,36.6
30-Aug-23 4:40 PM ICT,33.4
30-Aug-23 4:45 PM ICT,28.8
30-Aug-23 4:50 PM ICT,28.2
30-Aug-23 4:55 PM ICT,24.9
30-Aug-23 5:00 PM ICT,22.4
30-Aug-23 5:05 PM ICT,10.0
30-Aug-23 5:10 PM ICT,4.3
30-Aug-23 5:15 PM ICT,3.3
30-Aug-23 5:20 PM ICT,2.9
30-Aug-23 5:25 PM ICT,2.2
30-Aug-23 5:30 PM ICT,2.3
30-Aug-23 5:35 PM ICT,2.3
30-Aug-23 5:40 PM ICT,2.2
30-Aug-23 5:45 PM ICT,2.3
30-Aug-23 5:50 PM ICT,2.2
30-Aug-23 5:55 PM ICT,2.1
30-Aug-23 6:00 PM ICT,2.2
30-Aug-23 6:05 PM ICT,2.4
30-Aug-23 6:10 PM ICT,2.4
30-Aug-23 6:15 PM ICT,2.6
30-Aug-23 6:20 PM ICT,2.6
30-Aug-23 6:25 PM ICT,3.0
30-Aug-23 6:30 PM ICT,3.1
30-Aug-23 6:35 PM ICT,3.0
30-Aug-23 6:40 PM ICT,3.1
30-Aug-23 6:45 PM ICT,3.1
30-Aug-23 6:50 PM ICT,3.2
30-Aug-23 6:55 PM ICT,3.2
30-Aug-23 7:00 PM ICT,3.1
30-Aug-23 7:05 PM ICT,3.1
30-Aug-23 7:10 PM ICT,3.1
30-Aug-23 7:15 PM ICT,3.1
30-Aug-23 7:20 PM ICT,3.3
30-Aug-23 7:25 PM ICT,3.2
30-Aug-23 7:30 PM ICT,3.2
30-Aug-23 7:35 PM ICT,3.2
30-Aug-23 7:40 PM ICT,3.2
30-Aug-23 7:45 PM ICT,3.2
30-Aug-23 7:50 PM ICT,3.1
30-Aug-23 7:55 PM ICT,3.1
30-Aug-23 8:00 PM ICT,3.1
30-Aug-23 8:05 PM ICT,3.1
30-Aug-23 8:10 PM ICT,3.1
30-Aug-23 8:15 PM ICT,3.1
30-Aug-23 8:20 PM ICT,3.1
30-Aug-23 8:25 PM ICT,3.1
30-Aug-23 8:30 PM ICT,3.1
30-Aug-23 8:35 PM ICT,3.1
30-Aug-23 8:40 PM ICT,3.1
30-Aug-23 8:45 PM ICT,3.1
30-Aug-23 8:50 PM ICT,3.0
30-Aug-23 8:55 PM ICT,3.0
30-Aug-23 9:00 PM ICT,3.5
30-Aug-23 9:05 PM ICT,2.5
30-Aug-23 9:10 PM ICT,2.4
30-Aug-23 9:15 PM ICT,2.5
30-Aug-23 9:20 PM ICT,2.6
30-Aug-23 9:25 PM ICT,2.6
30-Aug-23 9:30 PM ICT,2.5
30-Aug-23 9:35 PM ICT,2.6
30-Aug-23 9:40 PM ICT,2.6
30-Aug-23 9:45 PM ICT,2.6
30-Aug-23 9:50 PM ICT,2.5
30-Aug-23 9:55 PM ICT,2.5
30-Aug-23 10:00 PM ICT,2.5
30-Aug-23 10:05 PM ICT,2.5
30-Aug-23 10:10 PM ICT,2.5
30-Aug-23 10:15 PM ICT,2.4
30-Aug-23 10:20 PM ICT,2.4
30-Aug-23 10:25 PM ICT,2.4
30-Aug-23 10:30 PM ICT,2.4
30-Aug-23 10:35 PM ICT,2.5
30-Aug-23 10:40 PM ICT,2.6
30-Aug-23 10:45 PM ICT,2.6
30-Aug-23 10:50 PM ICT,2.5
30-Aug-23 10:55 PM ICT,2.6
30-Aug-23 11:00 PM ICT,2.5
30-Aug-23 11:05 PM ICT,2.4
30-Aug-23 11:10 PM ICT,2.4
30-Aug-23 11:15 PM ICT,2.4
30-Aug-23 11:20 PM ICT,2.3
30-Aug-23 11:25 PM ICT,2.1
30-Aug-23 11:30 PM ICT,2.1
30-Aug-23 11:35 PM ICT,2.1
30-Aug-23 11:40 PM ICT,2.2
30-Aug-23 11:45 PM ICT,2.3
30-Aug-23 11:50 PM ICT,2.2
30-Aug-23 11:55 PM ICT,2.2
31-Aug-23 12:00 AM ICT,2.2
31-Aug-23 12:05 AM ICT,2.1
31-Aug-23 12:10 AM ICT,2.1
31-Aug-23 12:15 AM ICT,2.1
31-Aug-23 12:20 AM ICT,2.0
31-Aug-23 12:25 AM ICT,2.1
31-Aug-23 12:30 AM ICT,2.0
31-Aug-23 12:35 AM ICT,2.0
31-Aug-23 12:40 AM ICT,2.0
31-Aug-23 12:45 AM ICT,2.1
31-Aug-23 12:50 AM ICT,2.2
31-Aug-23 12:55 AM ICT,2.1
31-Aug-23 1:00 AM ICT,2.2
31-Aug-23 1:05 AM ICT,2.2
31-Aug-23 1:10 AM ICT,2.1
31-Aug-23 1:15 AM ICT,2.0
31-Aug-23 1:20 AM ICT,1.9
31-Aug-23 1:25 AM ICT,2.1
31-Aug-23 1:30 AM ICT,2.1
31-Aug-23 1:35 AM ICT,2.0
31-Aug-23 1:40 AM ICT,2.0
31-Aug-23 1:45 AM ICT,2.0
31-Aug-23 1:50 AM ICT,2.0
31-Aug-23 1:55 AM ICT,2.1
31-Aug-23 2:00 AM ICT,2.1
31-Aug-23 2:05 AM ICT,2.1
31-Aug-23 2:10 AM ICT,2.5
31-Aug-23 2:15 AM ICT,2.5
31-Aug-23 2:20 AM ICT,2.5
31-Aug-23 2:25 AM ICT,2.5
31-Aug-23 2:30 AM ICT,2.4
31-Aug-23 2:35 AM ICT,2.5
31-Aug-23 2:40 AM ICT,2.5
31-Aug-23 2:45 AM ICT,2.4
31-Aug-23 2:50 AM ICT,2.4
31-Aug-23 2:55 AM ICT,2.3
31-Aug-23 3:00 AM ICT,2.3
31-Aug-23 3:05 AM ICT,2.4
31-Aug-23 3:10 AM ICT,2.4
31-Aug-23 3:15 AM ICT,2.4
31-Aug-23 3:20 AM ICT,2.4
31-Aug-23 3:25 AM ICT,2.3
31-Aug-23 3:30 AM ICT,2.3
31-Aug-23 3:35 AM ICT,2.4
31-Aug-23 3:40 AM ICT,2.4
31-Aug-23 3:45 AM ICT,2.4
31-Aug-23 3:50 AM ICT,2.4
31-Aug-23 3:55 AM ICT,2.4
31-Aug-23 4:00 AM ICT,2.4
31-Aug-23 4:05 AM ICT,2.4
31-Aug-23 4:10 AM ICT,2.2
31-Aug-23 4:15 AM ICT,2.2
31-Aug-23 4:20 AM ICT,2.2
31-Aug-23 4:25 AM ICT,2.2
31-Aug-23 4:30 AM ICT,2.2
31-Aug-23 4:35 AM ICT,2.1
31-Aug-23 4:40 AM ICT,2.1
31-Aug-23 4:45 AM ICT,2.0
31-Aug-23 4:50 AM ICT,2.0
31-Aug-23 4:55 AM ICT,2.0
31-Aug-23 5:00 AM ICT,2.0
31-Aug-23 5:05 AM ICT,2.0
31-Aug-23 5:10 AM ICT,2.1
31-Aug-23 5:15 AM ICT,1.8
31-Aug-23 5:20 AM ICT,1.6
31-Aug-23 5:25 AM ICT,1.4
31-Aug-23 5:30 AM ICT,1.1
31-Aug-23 5:35 AM ICT,1.2
31-Aug-23 5:40 AM ICT,1.1
31-Aug-23 5:45 AM ICT,1.1
31-Aug-23 5:50 AM ICT,1.0
31-Aug-23 5:55 AM ICT,1.0
31-Aug-23 6:00 AM ICT,1.0
31-Aug-23 6:05 AM ICT,1.0
31-Aug-23 6:10 AM ICT,1.0
31-Aug-23 6:15 AM ICT,1.1
31-Aug-23 6:20 AM ICT,1.1
31-Aug-23 6:25 AM ICT,1.2
31-Aug-23 6:30 AM ICT,1.1
31-Aug-23 6:35 AM ICT,1.0
31-Aug-23 6:40 AM ICT,1.0
31-Aug-23 6:45 AM ICT,1.0
31-Aug-23 6:50 AM ICT,1.1
31-Aug-23 6:55 AM ICT,1.2
31-Aug-23 7:00 AM ICT,1.2
31-Aug-23 7:05 AM ICT,1.3
31-Aug-23 7:10 AM ICT,1.4
31-Aug-23 7:15 AM ICT,1.7
31-Aug-23 7:20 AM ICT,1.5
31-Aug-23 7:25 AM ICT,2.1
31-Aug-23 7:30 AM ICT,2.6
31-Aug-23 7:35 AM ICT,9.4
31-Aug-23 7:40 AM ICT,11.2
31-Aug-23 7:45 AM ICT,4.4
31-Aug-23 7:50 AM ICT,6.2
31-Aug-23 7:55 AM ICT,7.9
31-Aug-23 8:00 AM ICT,11.1
31-Aug-23 8:05 AM ICT,11.6
31-Aug-23 8:10 AM ICT,13.5
31-Aug-23 8:15 AM ICT,22.5
31-Aug-23 8:20 AM ICT,27.4
31-Aug-23 8:25 AM ICT,32.1
31-Aug-23 8:30 AM ICT,37.3
31-Aug-23 8:35 AM ICT,41.6
31-Aug-23 8:40 AM ICT,46.5
31-Aug-23 8:45 AM ICT,45.2
31-Aug-23 8:50 AM ICT,47.9
31-Aug-23 8:55 AM ICT,44.1
31-Aug-23 9:00 AM ICT,53.6
31-Aug-23 9:05 AM ICT,54.6
31-Aug-23 9:10 AM ICT,50.7
31-Aug-23 9:15 AM ICT,53.4
31-Aug-23 9:20 AM ICT,54.4
31-Aug-23 9:25 AM ICT,53.8
31-Aug-23 9:30 AM ICT,52.0
31-Aug-23 9:35 AM ICT,50.1
31-Aug-23 9:40 AM ICT,53.9
31-Aug-23 9:45 AM ICT,51.0
31-Aug-23 9:50 AM ICT,54.6
31-Aug-23 9:55 AM ICT,49.7
31-Aug-23 10:00 AM ICT,46.9
31-Aug-23 10:05 AM ICT,48.0
31-Aug-23 10:10 AM ICT,46.6
31-Aug-23 10:15 AM ICT,41.7
31-Aug-23 10:20 AM ICT,45.8
31-Aug-23 10:25 AM ICT,46.3
31-Aug-23 10:30 AM ICT,49.3
31-Aug-23 10:35 AM ICT,57.8
31-Aug-23 10:40 AM ICT,53.3
31-Aug-23 10:45 AM ICT,47.9
31-Aug-23 10:50 AM ICT,46.4
31-Aug-23 10:55 AM ICT,48.1
31-Aug-23 11:00 AM ICT,50.0
31-Aug-23 11:05 AM ICT,52.1
31-Aug-23 11:10 AM ICT,52.0
31-Aug-23 11:15 AM ICT,56.0
31-Aug-23 11:20 AM ICT,51.5
31-Aug-23 11:25 AM ICT,55.2
31-Aug-23 11:30 AM ICT,56.0
31-Aug-23 11:35 AM ICT,51.7
31-Aug-23 11:40 AM ICT,51.7
31-Aug-23 11:45 AM ICT,56.4
31-Aug-23 11:50 AM ICT,46.6
31-Aug-23 11:55 AM ICT,44.5
31-Aug-23 12:00 PM ICT,33.1
31-Aug-23 12:05 PM ICT,31.9
31-Aug-23 12:10 PM ICT,29.7
31-Aug-23 12:15 PM ICT,31.4
31-Aug-23 12:20 PM ICT,27.9
31-Aug-23 12:25 PM ICT,26.9
31-Aug-23 12:30 PM ICT,25.1
31-Aug-23 12:35 PM ICT,25.8
31-Aug-23 12:40 PM ICT,25.4
31-Aug-23 12:45 PM ICT,27.2
31-Aug-23 12:50 PM ICT,23.3
31-Aug-23 12:55 PM ICT,27.8
31-Aug-23 1:00 PM ICT,26.7
31-Aug-23 1:05 PM ICT,29.2
31-Aug-23 1:10 PM ICT,39.4
31-Aug-23 1:15 PM ICT,37.2
31-Aug-23 1:20 PM ICT,41.3
31-Aug-23 1:25 PM ICT,41.4
31-Aug-23 1:30 PM ICT,41.8
31-Aug-23 1:35 PM ICT,51.7
31-Aug-23 1:40 PM ICT,52.0
31-Aug-23 1:45 PM ICT,53.2
31-Aug-23 1:50 PM ICT,54.1
31-Aug-23 1:55 PM ICT,53.5
31-Aug-23 2:00 PM ICT,59.7
31-Aug-23 2:05 PM ICT,77.6
31-Aug-23 2:10 PM ICT,70.8
31-Aug-23 2:15 PM ICT,70.3
