Timestamp,ACE_KW(kW)
30-Aug-23 7:15 AM ICT,15.1
30-Aug-23 7:20 AM ICT,20.8
30-Aug-23 7:25 AM ICT,25.0
30-Aug-23 7:30 AM ICT,26.5
30-Aug-23 7:35 AM ICT,26.4
30-Aug-23 7:40 AM ICT,27.7
30-Aug-23 7:45 AM ICT,29.3
30-Aug-23 7:50 AM ICT,31.3
30-Aug-23 7:55 AM ICT,27.5
30-Aug-23 8:00 AM ICT,20.8
30-Aug-23 8:05 AM ICT,17.4
30-Aug-23 8:10 AM ICT,17.3
30-Aug-23 8:15 AM ICT,18.3
30-Aug-23 8:20 AM ICT,20.2
30-Aug-23 8:25 AM ICT,17.9
30-Aug-23 8:30 AM ICT,20.3
30-Aug-23 8:35 AM ICT,28.1
30-Aug-23 8:40 AM ICT,28.3
30-Aug-23 8:45 AM ICT,36.6
30-Aug-23 8:50 AM ICT,41.0
30-Aug-23 8:55 AM ICT,46.7
30-Aug-23 9:00 AM ICT,33.2
30-Aug-23 9:05 AM ICT,43.2
30-Aug-23 9:10 AM ICT,47.4
30-Aug-23 9:15 AM ICT,50.1
30-Aug-23 9:20 AM ICT,52.7
30-Aug-23 9:25 AM ICT,57.8
30-Aug-23 9:30 AM ICT,53.0
30-Aug-23 9:35 AM ICT,53.7
30-Aug-23 9:40 AM ICT,48.6
30-Aug-23 9:45 AM ICT,54.2
30-Aug-23 9:50 AM ICT,20.9
30-Aug-23 9:55 AM ICT,12.6
30-Aug-23 10:00 AM ICT,13.0
30-Aug-23 10:05 AM ICT,17.4
30-Aug-23 10:10 AM ICT,11.8
30-Aug-23 10:15 AM ICT,14.9
30-Aug-23 10:20 AM ICT,14.4
30-Aug-23 10:25 AM ICT,11.9
30-Aug-23 10:30 AM ICT,10.3
30-Aug-23 10:35 AM ICT,20.7
30-Aug-23 10:40 AM ICT,23.1
30-Aug-23 10:45 AM ICT,25.4
30-Aug-23 10:50 AM ICT,21.6
30-Aug-23 10:55 AM ICT,31.5
30-Aug-23 11:00 AM ICT,25.7
30-Aug-23 11:05 AM ICT,20.1
30-Aug-23 11:10 AM ICT,5.5
30-Aug-23 11:15 AM ICT,12.4
30-Aug-23 11:20 AM ICT,14.2
30-Aug-23 11:25 AM ICT,13.2
30-Aug-23 11:30 AM ICT,11.0
30-Aug-23 11:35 AM ICT,10.8
30-Aug-23 11:40 AM ICT,10.3
30-Aug-23 11:45 AM ICT,8.3
30-Aug-23 11:50 AM ICT,7.4
30-Aug-23 11:55 AM ICT,4.9
30-Aug-23 12:00 PM ICT,8.4
30-Aug-23 12:05 PM ICT,8.3
30-Aug-23 12:10 PM ICT,10.5
30-Aug-23 12:15 PM ICT,8.7
30-Aug-23 12:20 PM ICT,9.4
30-Aug-23 12:25 PM ICT,8.7
30-Aug-23 12:30 PM ICT,7.1
30-Aug-23 12:35 PM ICT,4.4
30-Aug-23 12:40 PM ICT,5.4
30-Aug-23 12:45 PM ICT,4.7
30-Aug-23 12:50 PM ICT,5.2
30-Aug-23 12:55 PM ICT,4.7
30-Aug-23 1:00 PM ICT,5.4
30-Aug-23 1:05 PM ICT,4.3
30-Aug-23 1:10 PM ICT,4.3
30-Aug-23 1:15 PM ICT,4.4
30-Aug-23 1:20 PM ICT,4.0
30-Aug-23 1:25 PM ICT,5.1
30-Aug-23 1:30 PM ICT,4.1
30-Aug-23 1:35 PM ICT,5.8
30-Aug-23 1:40 PM ICT,8.4
30-Aug-23 1:45 PM ICT,20.9
30-Aug-23 1:50 PM ICT,19.1
30-Aug-23 1:55 PM ICT,24.3
30-Aug-23 2:00 PM ICT,28.8
30-Aug-23 2:05 PM ICT,33.6
30-Aug-23 2:10 PM ICT,33.9
30-Aug-23 2:15 PM ICT,32.9
30-Aug-23 2:20 PM ICT,35.6
30-Aug-23 2:25 PM ICT,32.7
30-Aug-23 2:30 PM ICT,33.2
30-Aug-23 2:35 PM ICT,35.3
30-Aug-23 2:40 PM ICT,36.7
30-Aug-23 2:45 PM ICT,35.9
30-Aug-23 2:50 PM ICT,30.4
30-Aug-23 2:55 PM ICT,33.3
30-Aug-23 3:00 PM ICT,28.2
30-Aug-23 3:05 PM ICT,28.8
30-Aug-23 3:10 PM ICT,30.2
30-Aug-23 3:15 PM ICT,22.0
30-Aug-23 3:20 PM ICT,25.2
30-Aug-23 3:25 PM ICT,19.4
30-Aug-23 3:30 PM ICT,19.0
30-Aug-23 3:35 PM ICT,20.0
30-Aug-23 3:40 PM ICT,16.2
30-Aug-23 3:45 PM ICT,18.6
30-Aug-23 3:50 PM ICT,14.8
30-Aug-23 3:55 PM ICT,20.8
30-Aug-23 4:00 PM ICT,30.5
30-Aug-23 4:05 PM ICT,52.6
30-Aug-23 4:10 PM ICT,83.0
30-Aug-23 4:15 PM ICT,97.4
30-Aug-23 4:20 PM ICT,100.4
30-Aug-23 4:25 PM ICT,102.6
30-Aug-23 4:30 PM ICT,81.9
30-Aug-23 4:35 PM ICT,51.6
30-Aug-23 4:40 PM ICT,23.9
30-Aug-23 4:45 PM ICT,25.9
30-Aug-23 4:50 PM ICT,29.4
30-Aug-23 4:55 PM ICT,40.8
30-Aug-23 5:00 PM ICT,48.9
30-Aug-23 5:05 PM ICT,40.6
30-Aug-23 5:10 PM ICT,37.6
30-Aug-23 5:15 PM ICT,34.0
30-Aug-23 5:20 PM ICT,18.8
30-Aug-23 5:25 PM ICT,9.0
30-Aug-23 5:30 PM ICT,9.0
30-Aug-23 5:35 PM ICT,6.8
30-Aug-23 5:40 PM ICT,7.3
30-Aug-23 5:45 PM ICT,5.9
30-Aug-23 5:50 PM ICT,4.0
30-Aug-23 5:55 PM ICT,6.3
30-Aug-23 6:00 PM ICT,4.4
30-Aug-23 6:05 PM ICT,11.3
30-Aug-23 6:10 PM ICT,9.5
30-Aug-23 6:15 PM ICT,12.9
30-Aug-23 6:20 PM ICT,15.1
30-Aug-23 6:25 PM ICT,15.2
30-Aug-23 6:30 PM ICT,17.1
30-Aug-23 6:35 PM ICT,12.1
30-Aug-23 6:40 PM ICT,12.1
30-Aug-23 6:45 PM ICT,11.3
30-Aug-23 6:50 PM ICT,10.0
30-Aug-23 6:55 PM ICT,4.3
30-Aug-23 7:00 PM ICT,2.6
30-Aug-23 7:05 PM ICT,0.7
30-Aug-23 7:10 PM ICT,0.8
30-Aug-23 7:15 PM ICT,0.9
30-Aug-23 7:20 PM ICT,0.9
30-Aug-23 7:25 PM ICT,0.6
30-Aug-23 7:30 PM ICT,0.4
30-Aug-23 7:35 PM ICT,0.4
30-Aug-23 7:40 PM ICT,0.5
30-Aug-23 7:45 PM ICT,0.5
30-Aug-23 7:50 PM ICT,0.4
30-Aug-23 7:55 PM ICT,0.5
30-Aug-23 8:00 PM ICT,0.4
30-Aug-23 8:05 PM ICT,0.4
30-Aug-23 8:10 PM ICT,0.6
30-Aug-23 8:15 PM ICT,0.7
30-Aug-23 8:20 PM ICT,0.6
30-Aug-23 8:25 PM ICT,0.5
30-Aug-23 8:30 PM ICT,0.6
30-Aug-23 8:35 PM ICT,0.6
30-Aug-23 8:40 PM ICT,0.7
30-Aug-23 8:45 PM ICT,0.7
30-Aug-23 8:50 PM ICT,0.7
30-Aug-23 8:55 PM ICT,0.6
30-Aug-23 9:00 PM ICT,0.6
30-Aug-23 9:05 PM ICT,0.7
30-Aug-23 9:10 PM ICT,0.6
30-Aug-23 9:15 PM ICT,0.5
30-Aug-23 9:20 PM ICT,0.5
30-Aug-23 9:25 PM ICT,0.5
30-Aug-23 9:30 PM ICT,0.5
30-Aug-23 9:35 PM ICT,0.6
30-Aug-23 9:40 PM ICT,0.5
30-Aug-23 9:45 PM ICT,0.7
30-Aug-23 9:50 PM ICT,0.4
30-Aug-23 9:55 PM ICT,0.4
30-Aug-23 10:00 PM ICT,0.4
30-Aug-23 10:05 PM ICT,0.5
30-Aug-23 10:10 PM ICT,0.5
30-Aug-23 10:15 PM ICT,0.5
30-Aug-23 10:20 PM ICT,0.6
30-Aug-23 10:25 PM ICT,0.8
30-Aug-23 10:30 PM ICT,0.7
30-Aug-23 10:35 PM ICT,0.9
30-Aug-23 10:40 PM ICT,0.8
30-Aug-23 10:45 PM ICT,0.7
30-Aug-23 10:50 PM ICT,0.6
30-Aug-23 10:55 PM ICT,0.5
30-Aug-23 11:00 PM ICT,0.6
30-Aug-23 11:05 PM ICT,0.5
30-Aug-23 11:10 PM ICT,0.5
30-Aug-23 11:15 PM ICT,0.4
30-Aug-23 11:20 PM ICT,0.4
30-Aug-23 11:25 PM ICT,0.4
30-Aug-23 11:30 PM ICT,0.5
30-Aug-23 11:35 PM ICT,0.6
30-Aug-23 11:40 PM ICT,0.7
30-Aug-23 11:45 PM ICT,0.5
30-Aug-23 11:50 PM ICT,0.4
30-Aug-23 11:55 PM ICT,0.4
31-Aug-23 12:00 AM ICT,0.4
31-Aug-23 12:05 AM ICT,0.8
31-Aug-23 12:10 AM ICT,0.8
31-Aug-23 12:15 AM ICT,0.8
31-Aug-23 12:20 AM ICT,0.6
31-Aug-23 12:25 AM ICT,0.6
31-Aug-23 12:30 AM ICT,0.6
31-Aug-23 12:35 AM ICT,0.7
31-Aug-23 12:40 AM ICT,0.7
31-Aug-23 12:45 AM ICT,0.5
31-Aug-23 12:50 AM ICT,0.7
31-Aug-23 12:55 AM ICT,0.6
31-Aug-23 1:00 AM ICT,0.5
31-Aug-23 1:05 AM ICT,0.5
31-Aug-23 1:10 AM ICT,0.5
31-Aug-23 1:15 AM ICT,0.4
31-Aug-23 1:20 AM ICT,0.4
31-Aug-23 1:25 AM ICT,0.4
31-Aug-23 1:30 AM ICT,0.6
31-Aug-23 1:35 AM ICT,0.5
31-Aug-23 1:40 AM ICT,0.5
31-Aug-23 1:45 AM ICT,0.4
31-Aug-23 1:50 AM ICT,0.4
31-Aug-23 1:55 AM ICT,0.6
31-Aug-23 2:00 AM ICT,0.7
31-Aug-23 2:05 AM ICT,0.9
31-Aug-23 2:10 AM ICT,0.7
31-Aug-23 2:15 AM ICT,0.7
31-Aug-23 2:20 AM ICT,0.8
31-Aug-23 2:25 AM ICT,0.9
31-Aug-23 2:30 AM ICT,0.7
31-Aug-23 2:35 AM ICT,0.7
31-Aug-23 2:40 AM ICT,0.4
31-Aug-23 2:45 AM ICT,0.6
31-Aug-23 2:50 AM ICT,0.4
31-Aug-23 2:55 AM ICT,0.4
31-Aug-23 3:00 AM ICT,0.5
31-Aug-23 3:05 AM ICT,0.4
31-Aug-23 3:10 AM ICT,0.5
31-Aug-23 3:15 AM ICT,0.4
31-Aug-23 3:20 AM ICT,0.5
31-Aug-23 3:25 AM ICT,0.5
31-Aug-23 3:30 AM ICT,0.6
31-Aug-23 3:35 AM ICT,0.6
31-Aug-23 3:40 AM ICT,0.5
31-Aug-23 3:45 AM ICT,0.5
31-Aug-23 3:50 AM ICT,0.4
31-Aug-23 3:55 AM ICT,0.6
31-Aug-23 4:00 AM ICT,0.6
31-Aug-23 4:05 AM ICT,0.7
31-Aug-23 4:10 AM ICT,0.6
31-Aug-23 4:15 AM ICT,0.6
31-Aug-23 4:20 AM ICT,0.6
31-Aug-23 4:25 AM ICT,0.7
31-Aug-23 4:30 AM ICT,0.7
31-Aug-23 4:35 AM ICT,0.4
31-Aug-23 4:40 AM ICT,0.4
31-Aug-23 4:45 AM ICT,0.4
31-Aug-23 4:50 AM ICT,0.5
31-Aug-23 4:55 AM ICT,0.6
31-Aug-23 5:00 AM ICT,0.6
31-Aug-23 5:05 AM ICT,0.7
31-Aug-23 5:10 AM ICT,0.5
31-Aug-23 5:15 AM ICT,0.4
31-Aug-23 5:20 AM ICT,0.4
31-Aug-23 5:25 AM ICT,0.5
31-Aug-23 5:30 AM ICT,0.5
31-Aug-23 5:35 AM ICT,0.5
31-Aug-23 5:40 AM ICT,0.7
31-Aug-23 5:45 AM ICT,0.5
31-Aug-23 5:50 AM ICT,0.6
31-Aug-23 5:55 AM ICT,0.5
31-Aug-23 6:00 AM ICT,0.2
31-Aug-23 6:05 AM ICT,0.3
31-Aug-23 6:10 AM ICT,1.3
31-Aug-23 6:15 AM ICT,3.3
31-Aug-23 6:20 AM ICT,6.1
31-Aug-23 6:25 AM ICT,9.8
31-Aug-23 6:30 AM ICT,13.3
31-Aug-23 6:35 AM ICT,16.5
31-Aug-23 6:40 AM ICT,20.8
31-Aug-23 6:45 AM ICT,24.0
31-Aug-23 6:50 AM ICT,25.1
31-Aug-23 6:55 AM ICT,23.3
31-Aug-23 7:00 AM ICT,26.3
31-Aug-23 7:05 AM ICT,28.6
31-Aug-23 7:10 AM ICT,23.6
31-Aug-23 7:15 AM ICT,19.0
31-Aug-23 7:20 AM ICT,24.8
31-Aug-23 7:25 AM ICT,28.3
31-Aug-23 7:30 AM ICT,29.2
31-Aug-23 7:35 AM ICT,23.0
31-Aug-23 7:40 AM ICT,21.0
31-Aug-23 7:45 AM ICT,27.1
31-Aug-23 7:50 AM ICT,31.1
31-Aug-23 7:55 AM ICT,38.1
31-Aug-23 8:00 AM ICT,46.5
31-Aug-23 8:05 AM ICT,50.4
31-Aug-23 8:10 AM ICT,55.8
31-Aug-23 8:15 AM ICT,64.0
31-Aug-23 8:20 AM ICT,87.9
31-Aug-23 8:25 AM ICT,96.4
31-Aug-23 8:30 AM ICT,56.6
31-Aug-23 8:35 AM ICT,43.4
31-Aug-23 8:40 AM ICT,42.8
31-Aug-23 8:45 AM ICT,56.9
31-Aug-23 8:50 AM ICT,49.7
31-Aug-23 8:55 AM ICT,46.6
31-Aug-23 9:00 AM ICT,65.0
31-Aug-23 9:05 AM ICT,77.2
31-Aug-23 9:10 AM ICT,80.7
31-Aug-23 9:15 AM ICT,68.6
31-Aug-23 9:20 AM ICT,60.0
31-Aug-23 9:25 AM ICT,128.4
31-Aug-23 9:30 AM ICT,211.3
31-Aug-23 9:35 AM ICT,116.8
31-Aug-23 9:40 AM ICT,228.3
31-Aug-23 9:45 AM ICT,204.3
31-Aug-23 9:50 AM ICT,154.6
31-Aug-23 9:55 AM ICT,126.0
31-Aug-23 10:00 AM ICT,146.8
31-Aug-23 10:05 AM ICT,46.4
31-Aug-23 10:10 AM ICT,32.7
31-Aug-23 10:15 AM ICT,32.8
31-Aug-23 10:20 AM ICT,22.6
31-Aug-23 10:25 AM ICT,27.9
31-Aug-23 10:30 AM ICT,46.0
31-Aug-23 10:35 AM ICT,70.2
31-Aug-23 10:40 AM ICT,116.1
31-Aug-23 10:45 AM ICT,172.8
31-Aug-23 10:50 AM ICT,129.2
31-Aug-23 10:55 AM ICT,103.2
31-Aug-23 11:00 AM ICT,83.9
31-Aug-23 11:05 AM ICT,58.1
31-Aug-23 11:10 AM ICT,36.7
31-Aug-23 11:15 AM ICT,29.5
31-Aug-23 11:20 AM ICT,16.0
31-Aug-23 11:25 AM ICT,8.5
31-Aug-23 11:30 AM ICT,16.8
31-Aug-23 11:35 AM ICT,25.5
31-Aug-23 11:40 AM ICT,30.2
31-Aug-23 11:45 AM ICT,36.2
31-Aug-23 11:50 AM ICT,54.8
31-Aug-23 11:55 AM ICT,67.0
31-Aug-23 12:00 PM ICT,99.1
31-Aug-23 12:05 PM ICT,153.8
31-Aug-23 12:10 PM ICT,108.7
31-Aug-23 12:15 PM ICT,112.2
31-Aug-23 12:20 PM ICT,94.7
31-Aug-23 12:25 PM ICT,92.1
31-Aug-23 12:30 PM ICT,97.5
31-Aug-23 12:35 PM ICT,84.6
31-Aug-23 12:40 PM ICT,105.2
31-Aug-23 12:45 PM ICT,132.5
31-Aug-23 12:50 PM ICT,129.2
31-Aug-23 12:55 PM ICT,117.4
31-Aug-23 1:00 PM ICT,149.2
31-Aug-23 1:05 PM ICT,256.5
31-Aug-23 1:10 PM ICT,214.3
31-Aug-23 1:15 PM ICT,98.5
31-Aug-23 1:20 PM ICT,80.3
31-Aug-23 1:25 PM ICT,77.7
31-Aug-23 1:30 PM ICT,91.8
31-Aug-23 1:35 PM ICT,110.8
31-Aug-23 1:40 PM ICT,101.4
31-Aug-23 1:45 PM ICT,99.0
31-Aug-23 1:50 PM ICT,118.1
31-Aug-23 1:55 PM ICT,96.5
31-Aug-23 2:00 PM ICT,68.5
31-Aug-23 2:05 PM ICT,58.5
31-Aug-23 2:10 PM ICT,48.6
31-Aug-23 2:15 PM ICT,64.4
31-Aug-23 2:20 PM ICT,72.1
31-Aug-23 2:25 PM ICT,78.5
31-Aug-23 2:30 PM ICT,76.9
31-Aug-23 2:35 PM ICT,86.7
31-Aug-23 2:40 PM ICT,87.1
31-Aug-23 2:45 PM ICT,96.7
31-Aug-23 2:50 PM ICT,86.9
31-Aug-23 2:55 PM ICT,97.5
31-Aug-23 3:00 PM ICT,97.0
31-Aug-23 3:05 PM ICT,96.9
31-Aug-23 3:10 PM ICT,147.2
31-Aug-23 3:15 PM ICT,158.6
31-Aug-23 3:20 PM ICT,139.4
31-Aug-23 3:25 PM ICT,79.7
31-Aug-23 3:30 PM ICT,58.1
31-Aug-23 3:35 PM ICT,46.9
31-Aug-23 3:40 PM ICT,28.5
31-Aug-23 3:45 PM ICT,33.0
31-Aug-23 3:50 PM ICT,57.1
31-Aug-23 3:55 PM ICT,63.1
31-Aug-23 4:00 PM ICT,43.0
31-Aug-23 4:05 PM ICT,32.3
31-Aug-23 4:10 PM ICT,30.8
31-Aug-23 4:15 PM ICT,54.5
31-Aug-23 4:20 PM ICT,66.0
31-Aug-23 4:25 PM ICT,54.0
31-Aug-23 4:30 PM ICT,22.2
31-Aug-23 4:35 PM ICT,12.8
31-Aug-23 4:40 PM ICT,18.2
31-Aug-23 4:45 PM ICT,14.8
31-Aug-23 4:50 PM ICT,7.5
31-Aug-23 4:55 PM ICT,16.4
31-Aug-23 5:00 PM ICT,22.0
31-Aug-23 5:05 PM ICT,12.2
31-Aug-23 5:10 PM ICT,5.0
31-Aug-23 5:15 PM ICT,7.5
31-Aug-23 5:20 PM ICT,9.1
31-Aug-23 5:25 PM ICT,20.3
31-Aug-23 5:30 PM ICT,12.4
31-Aug-23 5:35 PM ICT,8.4
31-Aug-23 5:40 PM ICT,6.6
31-Aug-23 5:45 PM ICT,7.5
31-Aug-23 5:50 PM ICT,13.9
31-Aug-23 5:55 PM ICT,9.3
31-Aug-23 6:00 PM ICT,15.8
31-Aug-23 6:05 PM ICT,16.2
31-Aug-23 6:10 PM ICT,17.9
31-Aug-23 6:15 PM ICT,21.5
31-Aug-23 6:20 PM ICT,21.0
31-Aug-23 6:25 PM ICT,18.8
31-Aug-23 6:30 PM ICT,17.8
31-Aug-23 6:35 PM ICT,15.9
31-Aug-23 6:40 PM ICT,18.0
31-Aug-23 6:45 PM ICT,19.2
31-Aug-23 6:50 PM ICT,15.9
31-Aug-23 6:55 PM ICT,15.1
31-Aug-23 7:00 PM ICT,12.4
31-Aug-23 7:05 PM ICT,12.9
31-Aug-23 7:10 PM ICT,11.8
31-Aug-23 7:15 PM ICT,11.7
31-Aug-23 7:20 PM ICT,11.8
31-Aug-23 7:25 PM ICT,9.9
31-Aug-23 7:30 PM ICT,11.6
31-Aug-23 7:35 PM ICT,13.5
31-Aug-23 7:40 PM ICT,13.6
31-Aug-23 7:45 PM ICT,11.7
31-Aug-23 7:50 PM ICT,12.2
31-Aug-23 7:55 PM ICT,11.5
31-Aug-23 8:00 PM ICT,12.7
31-Aug-23 8:05 PM ICT,13.0
31-Aug-23 8:10 PM ICT,20.8
31-Aug-23 8:15 PM ICT,18.5
31-Aug-23 8:20 PM ICT,10.9
31-Aug-23 8:25 PM ICT,15.7
31-Aug-23 8:30 PM ICT,18.1
31-Aug-23 8:35 PM ICT,21.2
31-Aug-23 8:40 PM ICT,19.8
31-Aug-23 8:45 PM ICT,21.1
31-Aug-23 8:50 PM ICT,7.9
31-Aug-23 8:55 PM ICT,1.4
31-Aug-23 9:00 PM ICT,0.6
31-Aug-23 9:05 PM ICT,0.6
31-Aug-23 9:10 PM ICT,0.7
31-Aug-23 9:15 PM ICT,0.7
31-Aug-23 9:20 PM ICT,0.5
31-Aug-23 9:25 PM ICT,0.4
31-Aug-23 9:30 PM ICT,0.4
31-Aug-23 9:35 PM ICT,0.5
31-Aug-23 9:40 PM ICT,0.5
31-Aug-23 9:45 PM ICT,0.4
31-Aug-23 9:50 PM ICT,0.4
31-Aug-23 9:55 PM ICT,0.4
31-Aug-23 10:00 PM ICT,0.4
31-Aug-23 10:05 PM ICT,0.6
31-Aug-23 10:10 PM ICT,0.5
31-Aug-23 10:15 PM ICT,0.4
31-Aug-23 10:20 PM ICT,0.3
31-Aug-23 10:25 PM ICT,0.3
31-Aug-23 10:30 PM ICT,0.4
31-Aug-23 10:35 PM ICT,0.5
31-Aug-23 10:40 PM ICT,0.5
31-Aug-23 10:45 PM ICT,0.4
31-Aug-23 10:50 PM ICT,0.6
31-Aug-23 10:55 PM ICT,0.6
31-Aug-23 11:00 PM ICT,0.6
31-Aug-23 11:05 PM ICT,0.7
31-Aug-23 11:10 PM ICT,0.7
31-Aug-23 11:15 PM ICT,0.6
31-Aug-23 11:20 PM ICT,0.6
31-Aug-23 11:25 PM ICT,0.6
31-Aug-23 11:30 PM ICT,0.7
31-Aug-23 11:35 PM ICT,0.6
31-Aug-23 11:40 PM ICT,0.5
31-Aug-23 11:45 PM ICT,0.3
31-Aug-23 11:50 PM ICT,0.4
31-Aug-23 11:55 PM ICT,0.4
01-Sep-23 12:00 AM ICT,0.5
01-Sep-23 12:05 AM ICT,0.4
01-Sep-23 12:10 AM ICT,0.4
01-Sep-23 12:15 AM ICT,0.4
01-Sep-23 12:20 AM ICT,0.4
01-Sep-23 12:25 AM ICT,0.4
01-Sep-23 12:30 AM ICT,0.4
01-Sep-23 12:35 AM ICT,0.5
01-Sep-23 12:40 AM ICT,0.4
01-Sep-23 12:45 AM ICT,0.3
01-Sep-23 12:50 AM ICT,0.4
01-Sep-23 12:55 AM ICT,0.5
01-Sep-23 1:00 AM ICT,0.5
