Timestamp,ShowRoomKW(kW)
29-Nov-23 6:30 AM ICT,9.1
29-Nov-23 6:35 AM ICT,8.7
29-Nov-23 6:40 AM ICT,7.9
29-Nov-23 6:45 AM ICT,10.4
29-Nov-23 6:50 AM ICT,12.5
29-Nov-23 6:55 AM ICT,12.1
29-Nov-23 7:00 AM ICT,14.2
29-Nov-23 7:05 AM ICT,13.2
29-Nov-23 7:10 AM ICT,13.8
29-Nov-23 7:15 AM ICT,13.5
29-Nov-23 7:20 AM ICT,15.5
29-Nov-23 7:25 AM ICT,19.1
29-Nov-23 7:30 AM ICT,15.0
29-Nov-23 7:35 AM ICT,19.7
29-Nov-23 7:40 AM ICT,25.0
29-Nov-23 7:45 AM ICT,25.9
29-Nov-23 7:50 AM ICT,29.5
29-Nov-23 7:55 AM ICT,39.4
29-Nov-23 8:00 AM ICT,41.7
29-Nov-23 8:05 AM ICT,45.6
29-Nov-23 8:10 AM ICT,50.1
29-Nov-23 8:15 AM ICT,48.4
29-Nov-23 8:20 AM ICT,59.8
29-Nov-23 8:25 AM ICT,116.5
29-Nov-23 8:30 AM ICT,118.7
29-Nov-23 8:35 AM ICT,128.8
29-Nov-23 8:40 AM ICT,124.9
29-Nov-23 8:45 AM ICT,106.3
29-Nov-23 8:50 AM ICT,97.0
29-Nov-23 8:55 AM ICT,93.2
29-Nov-23 9:00 AM ICT,99.9
29-Nov-23 9:05 AM ICT,113.2
29-Nov-23 9:10 AM ICT,113.1
29-Nov-23 9:15 AM ICT,110.4
29-Nov-23 9:20 AM ICT,108.4
29-Nov-23 9:25 AM ICT,107.9
29-Nov-23 9:30 AM ICT,102.9
29-Nov-23 9:35 AM ICT,108.3
29-Nov-23 9:40 AM ICT,108.6
29-Nov-23 9:45 AM ICT,107.2
29-Nov-23 9:50 AM ICT,103.3
29-Nov-23 9:55 AM ICT,105.0
29-Nov-23 10:00 AM ICT,106.3
29-Nov-23 10:05 AM ICT,118.7
29-Nov-23 10:10 AM ICT,112.9
29-Nov-23 10:15 AM ICT,106.0
29-Nov-23 10:20 AM ICT,114.8
29-Nov-23 10:25 AM ICT,105.6
29-Nov-23 10:30 AM ICT,116.0
29-Nov-23 10:35 AM ICT,126.7
29-Nov-23 10:40 AM ICT,103.3
29-Nov-23 10:45 AM ICT,104.2
29-Nov-23 10:50 AM ICT,107.1
29-Nov-23 10:55 AM ICT,115.2
29-Nov-23 11:00 AM ICT,121.1
29-Nov-23 11:05 AM ICT,114.7
29-Nov-23 11:10 AM ICT,109.9
29-Nov-23 11:15 AM ICT,108.2
29-Nov-23 11:20 AM ICT,106.6
29-Nov-23 11:25 AM ICT,107.2
29-Nov-23 11:30 AM ICT,110.1
29-Nov-23 11:35 AM ICT,102.9
29-Nov-23 11:40 AM ICT,105.1
29-Nov-23 11:45 AM ICT,98.0
29-Nov-23 11:50 AM ICT,100.1
29-Nov-23 11:55 AM ICT,102.2
29-Nov-23 12:00 PM ICT,97.7
29-Nov-23 12:05 PM ICT,95.1
29-Nov-23 12:10 PM ICT,90.9
29-Nov-23 12:15 PM ICT,82.9
29-Nov-23 12:20 PM ICT,80.2
29-Nov-23 12:25 PM ICT,92.1
29-Nov-23 12:30 PM ICT,97.1
29-Nov-23 12:35 PM ICT,102.1
29-Nov-23 12:40 PM ICT,108.6
29-Nov-23 12:45 PM ICT,95.1
29-Nov-23 12:50 PM ICT,94.5
29-Nov-23 12:55 PM ICT,96.6
29-Nov-23 1:00 PM ICT,86.7
29-Nov-23 1:05 PM ICT,109.6
29-Nov-23 1:10 PM ICT,91.0
29-Nov-23 1:15 PM ICT,106.7
29-Nov-23 1:20 PM ICT,96.7
29-Nov-23 1:25 PM ICT,106.8
29-Nov-23 1:30 PM ICT,103.1
29-Nov-23 1:35 PM ICT,110.6
29-Nov-23 1:40 PM ICT,101.9
29-Nov-23 1:45 PM ICT,101.5
29-Nov-23 1:50 PM ICT,113.7
29-Nov-23 1:55 PM ICT,116.8
29-Nov-23 2:00 PM ICT,119.0
29-Nov-23 2:05 PM ICT,114.4
29-Nov-23 2:10 PM ICT,101.6
29-Nov-23 2:15 PM ICT,104.1
29-Nov-23 2:20 PM ICT,96.1
29-Nov-23 2:25 PM ICT,111.6
29-Nov-23 2:30 PM ICT,109.4
29-Nov-23 2:35 PM ICT,91.5
29-Nov-23 2:40 PM ICT,102.6
29-Nov-23 2:45 PM ICT,113.6
29-Nov-23 2:50 PM ICT,97.2
29-Nov-23 2:55 PM ICT,94.5
29-Nov-23 3:00 PM ICT,97.9
29-Nov-23 3:05 PM ICT,110.9
29-Nov-23 3:10 PM ICT,104.8
29-Nov-23 3:15 PM ICT,109.6
29-Nov-23 3:20 PM ICT,104.1
29-Nov-23 3:25 PM ICT,107.6
29-Nov-23 3:30 PM ICT,103.8
29-Nov-23 3:35 PM ICT,87.4
29-Nov-23 3:40 PM ICT,105.7
29-Nov-23 3:45 PM ICT,105.4
29-Nov-23 3:50 PM ICT,106.9
29-Nov-23 3:55 PM ICT,109.7
29-Nov-23 4:00 PM ICT,106.1
29-Nov-23 4:05 PM ICT,105.2
29-Nov-23 4:10 PM ICT,94.6
29-Nov-23 4:15 PM ICT,102.9
29-Nov-23 4:20 PM ICT,119.7
29-Nov-23 4:25 PM ICT,111.3
29-Nov-23 4:30 PM ICT,103.0
29-Nov-23 4:35 PM ICT,107.0
29-Nov-23 4:40 PM ICT,101.4
29-Nov-23 4:45 PM ICT,78.3
29-Nov-23 4:50 PM ICT,70.5
29-Nov-23 4:55 PM ICT,52.2
29-Nov-23 5:00 PM ICT,46.3
29-Nov-23 5:05 PM ICT,40.0
29-Nov-23 5:10 PM ICT,33.6
29-Nov-23 5:15 PM ICT,25.3
29-Nov-23 5:20 PM ICT,18.5
29-Nov-23 5:25 PM ICT,15.6
29-Nov-23 5:30 PM ICT,15.0
29-Nov-23 5:35 PM ICT,10.3
29-Nov-23 5:40 PM ICT,13.3
29-Nov-23 5:45 PM ICT,10.5
29-Nov-23 5:50 PM ICT,12.9
29-Nov-23 5:55 PM ICT,11.9
29-Nov-23 6:00 PM ICT,11.1
29-Nov-23 6:05 PM ICT,12.4
29-Nov-23 6:10 PM ICT,9.8
29-Nov-23 6:15 PM ICT,12.2
29-Nov-23 6:20 PM ICT,10.6
29-Nov-23 6:25 PM ICT,12.2
29-Nov-23 6:30 PM ICT,10.5
29-Nov-23 6:35 PM ICT,11.3
29-Nov-23 6:40 PM ICT,11.7
29-Nov-23 6:45 PM ICT,10.0
29-Nov-23 6:50 PM ICT,11.9
29-Nov-23 6:55 PM ICT,10.6
29-Nov-23 7:00 PM ICT,19.0
29-Nov-23 7:05 PM ICT,11.4
29-Nov-23 7:10 PM ICT,12.4
29-Nov-23 7:15 PM ICT,10.2
29-Nov-23 7:20 PM ICT,10.9
29-Nov-23 7:25 PM ICT,11.6
29-Nov-23 7:30 PM ICT,11.2
29-Nov-23 7:35 PM ICT,11.0
29-Nov-23 7:40 PM ICT,12.1
29-Nov-23 7:45 PM ICT,10.1
29-Nov-23 7:50 PM ICT,12.3
29-Nov-23 7:55 PM ICT,10.5
29-Nov-23 8:00 PM ICT,11.9
29-Nov-23 8:05 PM ICT,10.8
29-Nov-23 8:10 PM ICT,10.7
29-Nov-23 8:15 PM ICT,11.3
29-Nov-23 8:20 PM ICT,10.2
29-Nov-23 8:25 PM ICT,9.7
29-Nov-23 8:30 PM ICT,9.9
29-Nov-23 8:35 PM ICT,8.9
29-Nov-23 8:40 PM ICT,14.8
29-Nov-23 8:45 PM ICT,10.7
29-Nov-23 8:50 PM ICT,9.7
29-Nov-23 8:55 PM ICT,9.6
29-Nov-23 9:00 PM ICT,9.0
29-Nov-23 9:05 PM ICT,10.9
29-Nov-23 9:10 PM ICT,8.9
29-Nov-23 9:15 PM ICT,9.9
29-Nov-23 9:20 PM ICT,8.9
29-Nov-23 9:25 PM ICT,9.3
29-Nov-23 9:30 PM ICT,8.8
29-Nov-23 9:35 PM ICT,9.9
29-Nov-23 9:40 PM ICT,7.6
29-Nov-23 9:45 PM ICT,10.5
29-Nov-23 9:50 PM ICT,7.7
29-Nov-23 9:55 PM ICT,9.8
29-Nov-23 10:00 PM ICT,8.6
29-Nov-23 10:05 PM ICT,10.0
29-Nov-23 10:10 PM ICT,8.5
29-Nov-23 10:15 PM ICT,14.6
29-Nov-23 10:20 PM ICT,8.8
29-Nov-23 10:25 PM ICT,10.5
29-Nov-23 10:30 PM ICT,8.5
29-Nov-23 10:35 PM ICT,9.7
29-Nov-23 10:40 PM ICT,10.2
29-Nov-23 10:45 PM ICT,9.4
29-Nov-23 10:50 PM ICT,9.5
29-Nov-23 10:55 PM ICT,9.2
29-Nov-23 11:00 PM ICT,9.8
29-Nov-23 11:05 PM ICT,9.5
29-Nov-23 11:10 PM ICT,10.0
29-Nov-23 11:15 PM ICT,8.8
29-Nov-23 11:20 PM ICT,10.6
29-Nov-23 11:25 PM ICT,8.2
29-Nov-23 11:30 PM ICT,10.1
29-Nov-23 11:35 PM ICT,9.4
29-Nov-23 11:40 PM ICT,10.1
29-Nov-23 11:45 PM ICT,8.4
29-Nov-23 11:50 PM ICT,15.9
29-Nov-23 11:55 PM ICT,8.7
30-Nov-23 12:00 AM ICT,10.2
30-Nov-23 12:05 AM ICT,9.3
30-Nov-23 12:10 AM ICT,10.4
30-Nov-23 12:15 AM ICT,8.1
30-Nov-23 12:20 AM ICT,10.9
30-Nov-23 12:25 AM ICT,8.8
30-Nov-23 12:30 AM ICT,9.5
30-Nov-23 12:35 AM ICT,10.3
30-Nov-23 12:40 AM ICT,9.8
30-Nov-23 12:45 AM ICT,9.5
30-Nov-23 12:50 AM ICT,9.9
30-Nov-23 12:55 AM ICT,9.4
30-Nov-23 1:00 AM ICT,9.6
30-Nov-23 1:05 AM ICT,10.2
30-Nov-23 1:10 AM ICT,9.2
30-Nov-23 1:15 AM ICT,10.4
30-Nov-23 1:20 AM ICT,13.1
30-Nov-23 1:25 AM ICT,10.8
30-Nov-23 1:30 AM ICT,9.1
30-Nov-23 1:35 AM ICT,9.8
30-Nov-23 1:40 AM ICT,8.3
30-Nov-23 1:45 AM ICT,10.8
30-Nov-23 1:50 AM ICT,8.1
30-Nov-23 1:55 AM ICT,10.4
30-Nov-23 2:00 AM ICT,9.2
30-Nov-23 2:05 AM ICT,9.8
30-Nov-23 2:10 AM ICT,8.5
30-Nov-23 2:15 AM ICT,10.1
30-Nov-23 2:20 AM ICT,9.0
30-Nov-23 2:25 AM ICT,9.8
30-Nov-23 2:30 AM ICT,10.4
30-Nov-23 2:35 AM ICT,9.1
30-Nov-23 2:40 AM ICT,9.3
30-Nov-23 2:45 AM ICT,9.4
30-Nov-23 2:50 AM ICT,10.4
30-Nov-23 2:55 AM ICT,11.5
30-Nov-23 3:00 AM ICT,15.0
30-Nov-23 3:05 AM ICT,9.3
30-Nov-23 3:10 AM ICT,9.9
30-Nov-23 3:15 AM ICT,8.8
30-Nov-23 3:20 AM ICT,11.3
30-Nov-23 3:25 AM ICT,8.6
30-Nov-23 3:30 AM ICT,9.8
30-Nov-23 3:35 AM ICT,10.7
30-Nov-23 3:40 AM ICT,9.5
30-Nov-23 3:45 AM ICT,9.8
30-Nov-23 3:50 AM ICT,10.8
30-Nov-23 3:55 AM ICT,10.8
30-Nov-23 4:00 AM ICT,8.8
30-Nov-23 4:05 AM ICT,11.8
30-Nov-23 4:10 AM ICT,8.4
30-Nov-23 4:15 AM ICT,10.2
30-Nov-23 4:20 AM ICT,9.7
30-Nov-23 4:25 AM ICT,14.4
30-Nov-23 4:30 AM ICT,8.8
30-Nov-23 4:35 AM ICT,10.9
30-Nov-23 4:40 AM ICT,8.6
30-Nov-23 4:45 AM ICT,9.2
30-Nov-23 4:50 AM ICT,9.6
30-Nov-23 4:55 AM ICT,9.6
30-Nov-23 5:00 AM ICT,8.9
30-Nov-23 5:05 AM ICT,8.3
30-Nov-23 5:10 AM ICT,10.1
30-Nov-23 5:15 AM ICT,7.4
30-Nov-23 5:20 AM ICT,10.0
30-Nov-23 5:25 AM ICT,8.3
30-Nov-23 5:30 AM ICT,10.1
30-Nov-23 5:35 AM ICT,7.6
30-Nov-23 5:40 AM ICT,8.2
30-Nov-23 5:45 AM ICT,9.2
30-Nov-23 5:50 AM ICT,12.9
30-Nov-23 5:55 AM ICT,9.8
30-Nov-23 6:00 AM ICT,9.3
30-Nov-23 6:05 AM ICT,8.9
30-Nov-23 6:10 AM ICT,7.6
30-Nov-23 6:15 AM ICT,9.4
30-Nov-23 6:20 AM ICT,8.8
30-Nov-23 6:25 AM ICT,9.2
30-Nov-23 6:30 AM ICT,7.6
30-Nov-23 6:35 AM ICT,9.9
30-Nov-23 6:40 AM ICT,7.9
30-Nov-23 6:45 AM ICT,10.1
30-Nov-23 6:50 AM ICT,10.5
30-Nov-23 6:55 AM ICT,10.3
30-Nov-23 7:00 AM ICT,11.6
30-Nov-23 7:05 AM ICT,9.6
30-Nov-23 7:10 AM ICT,12.7
30-Nov-23 7:15 AM ICT,12.0
30-Nov-23 7:20 AM ICT,19.9
30-Nov-23 7:25 AM ICT,16.4
30-Nov-23 7:30 AM ICT,18.4
30-Nov-23 7:35 AM ICT,20.1
30-Nov-23 7:40 AM ICT,21.6
30-Nov-23 7:45 AM ICT,28.3
30-Nov-23 7:50 AM ICT,33.6
30-Nov-23 7:55 AM ICT,39.8
30-Nov-23 8:00 AM ICT,40.4
30-Nov-23 8:05 AM ICT,49.9
30-Nov-23 8:10 AM ICT,53.1
30-Nov-23 8:15 AM ICT,54.1
30-Nov-23 8:20 AM ICT,56.5
30-Nov-23 8:25 AM ICT,61.8
30-Nov-23 8:30 AM ICT,127.7
30-Nov-23 8:35 AM ICT,139.9
30-Nov-23 8:40 AM ICT,143.5
30-Nov-23 8:45 AM ICT,139.7
30-Nov-23 8:50 AM ICT,132.1
30-Nov-23 8:55 AM ICT,126.2
30-Nov-23 9:00 AM ICT,126.3
30-Nov-23 9:05 AM ICT,122.0
30-Nov-23 9:10 AM ICT,122.2
30-Nov-23 9:15 AM ICT,111.8
30-Nov-23 9:20 AM ICT,110.1
30-Nov-23 9:25 AM ICT,117.4
30-Nov-23 9:30 AM ICT,115.3
30-Nov-23 9:35 AM ICT,109.6
30-Nov-23 9:40 AM ICT,110.2
30-Nov-23 9:45 AM ICT,118.5
30-Nov-23 9:50 AM ICT,108.9
30-Nov-23 9:55 AM ICT,125.3
30-Nov-23 10:00 AM ICT,120.4
30-Nov-23 10:05 AM ICT,110.5
30-Nov-23 10:10 AM ICT,118.5
30-Nov-23 10:15 AM ICT,119.8
30-Nov-23 10:20 AM ICT,117.4
30-Nov-23 10:25 AM ICT,119.4
30-Nov-23 10:30 AM ICT,115.6
30-Nov-23 10:35 AM ICT,112.6
30-Nov-23 10:40 AM ICT,115.2
30-Nov-23 10:45 AM ICT,116.7
30-Nov-23 10:50 AM ICT,122.3
30-Nov-23 10:55 AM ICT,120.2
30-Nov-23 11:00 AM ICT,113.1
30-Nov-23 11:05 AM ICT,118.0
30-Nov-23 11:10 AM ICT,111.7
30-Nov-23 11:15 AM ICT,118.1
30-Nov-23 11:20 AM ICT,115.4
30-Nov-23 11:25 AM ICT,98.1
30-Nov-23 11:30 AM ICT,104.8
30-Nov-23 11:35 AM ICT,108.1
30-Nov-23 11:40 AM ICT,114.2
30-Nov-23 11:45 AM ICT,107.9
30-Nov-23 11:50 AM ICT,115.6
30-Nov-23 11:55 AM ICT,112.1
30-Nov-23 12:00 PM ICT,117.3
30-Nov-23 12:05 PM ICT,102.3
30-Nov-23 12:10 PM ICT,106.0
30-Nov-23 12:15 PM ICT,101.7
30-Nov-23 12:20 PM ICT,93.9
30-Nov-23 12:25 PM ICT,85.5
30-Nov-23 12:30 PM ICT,91.2
30-Nov-23 12:35 PM ICT,97.9
30-Nov-23 12:40 PM ICT,103.3
30-Nov-23 12:45 PM ICT,87.8
30-Nov-23 12:50 PM ICT,97.6
30-Nov-23 12:55 PM ICT,89.1
30-Nov-23 1:00 PM ICT,98.0
30-Nov-23 1:05 PM ICT,88.1
30-Nov-23 1:10 PM ICT,106.1
30-Nov-23 1:15 PM ICT,109.4
30-Nov-23 1:20 PM ICT,113.4
30-Nov-23 1:25 PM ICT,103.3
30-Nov-23 1:30 PM ICT,107.8
30-Nov-23 1:35 PM ICT,108.5
30-Nov-23 1:40 PM ICT,112.2
30-Nov-23 1:45 PM ICT,103.1
30-Nov-23 1:50 PM ICT,93.9
30-Nov-23 1:55 PM ICT,111.3
30-Nov-23 2:00 PM ICT,129.9
30-Nov-23 2:05 PM ICT,121.7
30-Nov-23 2:10 PM ICT,107.3
30-Nov-23 2:15 PM ICT,103.2
30-Nov-23 2:20 PM ICT,113.6
30-Nov-23 2:25 PM ICT,108.7
30-Nov-23 2:30 PM ICT,104.9
30-Nov-23 2:35 PM ICT,115.1
30-Nov-23 2:40 PM ICT,113.0
30-Nov-23 2:45 PM ICT,106.8
30-Nov-23 2:50 PM ICT,116.6
30-Nov-23 2:55 PM ICT,114.8
30-Nov-23 3:00 PM ICT,104.7
30-Nov-23 3:05 PM ICT,113.2
30-Nov-23 3:10 PM ICT,99.3
30-Nov-23 3:15 PM ICT,114.1
30-Nov-23 3:20 PM ICT,113.1
30-Nov-23 3:25 PM ICT,112.3
30-Nov-23 3:30 PM ICT,101.8
30-Nov-23 3:35 PM ICT,111.8
30-Nov-23 3:40 PM ICT,115.2
30-Nov-23 3:45 PM ICT,121.2
30-Nov-23 3:50 PM ICT,118.0
30-Nov-23 3:55 PM ICT,102.4
30-Nov-23 4:00 PM ICT,102.0
30-Nov-23 4:05 PM ICT,97.4
30-Nov-23 4:10 PM ICT,110.9
30-Nov-23 4:15 PM ICT,99.7
30-Nov-23 4:20 PM ICT,106.1
30-Nov-23 4:25 PM ICT,109.2
30-Nov-23 4:30 PM ICT,96.4
30-Nov-23 4:35 PM ICT,97.5
30-Nov-23 4:40 PM ICT,106.5
30-Nov-23 4:45 PM ICT,89.6
30-Nov-23 4:50 PM ICT,64.5
30-Nov-23 4:55 PM ICT,49.3
30-Nov-23 5:00 PM ICT,54.2
30-Nov-23 5:05 PM ICT,39.6
30-Nov-23 5:10 PM ICT,37.5
30-Nov-23 5:15 PM ICT,33.8
30-Nov-23 5:20 PM ICT,30.6
30-Nov-23 5:25 PM ICT,29.0
30-Nov-23 5:30 PM ICT,28.3
30-Nov-23 5:35 PM ICT,27.5
30-Nov-23 5:40 PM ICT,24.5
30-Nov-23 5:45 PM ICT,25.0
30-Nov-23 5:50 PM ICT,22.0
30-Nov-23 5:55 PM ICT,21.1
30-Nov-23 6:00 PM ICT,17.2
30-Nov-23 6:05 PM ICT,14.7
30-Nov-23 6:10 PM ICT,20.1
30-Nov-23 6:15 PM ICT,25.6
30-Nov-23 6:20 PM ICT,11.1
30-Nov-23 6:25 PM ICT,10.7
30-Nov-23 6:30 PM ICT,10.4
30-Nov-23 6:35 PM ICT,10.6
30-Nov-23 6:40 PM ICT,10.2
30-Nov-23 6:45 PM ICT,11.6
30-Nov-23 6:50 PM ICT,10.0
30-Nov-23 6:55 PM ICT,11.9
30-Nov-23 7:00 PM ICT,10.4
30-Nov-23 7:05 PM ICT,12.0
30-Nov-23 7:10 PM ICT,11.3
30-Nov-23 7:15 PM ICT,11.9
30-Nov-23 7:20 PM ICT,11.7
30-Nov-23 7:25 PM ICT,10.8
30-Nov-23 7:30 PM ICT,12.8
30-Nov-23 7:35 PM ICT,10.0
30-Nov-23 7:40 PM ICT,13.1
30-Nov-23 7:45 PM ICT,10.2
30-Nov-23 7:50 PM ICT,12.8
30-Nov-23 7:55 PM ICT,12.7
30-Nov-23 8:00 PM ICT,15.5
30-Nov-23 8:05 PM ICT,11.0
30-Nov-23 8:10 PM ICT,10.8
30-Nov-23 8:15 PM ICT,10.3
30-Nov-23 8:20 PM ICT,11.1
30-Nov-23 8:25 PM ICT,9.7
30-Nov-23 8:30 PM ICT,10.5
30-Nov-23 8:35 PM ICT,8.7
30-Nov-23 8:40 PM ICT,11.4
30-Nov-23 8:45 PM ICT,8.5
30-Nov-23 8:50 PM ICT,11.5
30-Nov-23 8:55 PM ICT,8.8
30-Nov-23 9:00 PM ICT,10.9
30-Nov-23 9:05 PM ICT,9.4
30-Nov-23 9:10 PM ICT,10.3
30-Nov-23 9:15 PM ICT,10.2
30-Nov-23 9:20 PM ICT,10.1
30-Nov-23 9:25 PM ICT,9.0
30-Nov-23 9:30 PM ICT,11.0
30-Nov-23 9:35 PM ICT,10.1
30-Nov-23 9:40 PM ICT,16.1
30-Nov-23 9:45 PM ICT,9.3
30-Nov-23 9:50 PM ICT,10.9
30-Nov-23 9:55 PM ICT,8.7
30-Nov-23 10:00 PM ICT,10.2
30-Nov-23 10:05 PM ICT,9.3
30-Nov-23 10:10 PM ICT,9.3
30-Nov-23 10:15 PM ICT,9.1
30-Nov-23 10:20 PM ICT,9.6
30-Nov-23 10:25 PM ICT,8.8
30-Nov-23 10:30 PM ICT,9.9
30-Nov-23 10:35 PM ICT,9.2
30-Nov-23 10:40 PM ICT,8.8
30-Nov-23 10:45 PM ICT,10.4
30-Nov-23 10:50 PM ICT,8.9
30-Nov-23 10:55 PM ICT,9.9
30-Nov-23 11:00 PM ICT,8.2
30-Nov-23 11:05 PM ICT,9.7
30-Nov-23 11:10 PM ICT,10.4
30-Nov-23 11:15 PM ICT,13.9
30-Nov-23 11:20 PM ICT,9.7
30-Nov-23 11:25 PM ICT,11.2
30-Nov-23 11:30 PM ICT,8.5
30-Nov-23 11:35 PM ICT,11.4
30-Nov-23 11:40 PM ICT,9.3
30-Nov-23 11:45 PM ICT,9.8
30-Nov-23 11:50 PM ICT,10.2
30-Nov-23 11:55 PM ICT,9.2
01-Dec-23 12:00 AM ICT,9.0
01-Dec-23 12:05 AM ICT,10.1
01-Dec-23 12:10 AM ICT,9.4
01-Dec-23 12:15 AM ICT,8.2
01-Dec-23 12:20 AM ICT,11.1
01-Dec-23 12:25 AM ICT,8.3
01-Dec-23 12:30 AM ICT,10.4
01-Dec-23 12:35 AM ICT,9.9
01-Dec-23 12:40 AM ICT,10.5
01-Dec-23 12:45 AM ICT,8.4
01-Dec-23 12:50 AM ICT,16.0
01-Dec-23 12:55 AM ICT,9.6
01-Dec-23 1:00 AM ICT,8.9
