Timestamp,ShowRoomKW(kW)
30-Sep-23 4:55 AM ICT,8.6
30-Sep-23 5:00 AM ICT,9.1
30-Sep-23 5:05 AM ICT,10.8
30-Sep-23 5:10 AM ICT,8.4
30-Sep-23 5:15 AM ICT,9.7
30-Sep-23 5:20 AM ICT,8.4
30-Sep-23 5:25 AM ICT,15.8
30-Sep-23 5:30 AM ICT,8.9
30-Sep-23 5:35 AM ICT,10.0
30-Sep-23 5:40 AM ICT,9.3
30-Sep-23 5:45 AM ICT,11.4
30-Sep-23 5:50 AM ICT,11.4
30-Sep-23 5:55 AM ICT,10.2
30-Sep-23 6:00 AM ICT,11.8
30-Sep-23 6:05 AM ICT,11.5
30-Sep-23 6:10 AM ICT,11.1
30-Sep-23 6:15 AM ICT,8.4
30-Sep-23 6:20 AM ICT,7.9
30-Sep-23 6:25 AM ICT,10.0
30-Sep-23 6:30 AM ICT,8.0
30-Sep-23 6:35 AM ICT,9.4
30-Sep-23 6:40 AM ICT,7.1
30-Sep-23 6:45 AM ICT,9.3
30-Sep-23 6:50 AM ICT,8.6
30-Sep-23 6:55 AM ICT,14.2
30-Sep-23 7:00 AM ICT,11.2
30-Sep-23 7:05 AM ICT,12.9
30-Sep-23 7:10 AM ICT,14.5
30-Sep-23 7:15 AM ICT,11.7
30-Sep-23 7:20 AM ICT,13.3
30-Sep-23 7:25 AM ICT,13.6
30-Sep-23 7:30 AM ICT,19.0
30-Sep-23 7:35 AM ICT,18.0
30-Sep-23 7:40 AM ICT,23.2
30-Sep-23 7:45 AM ICT,30.0
30-Sep-23 7:50 AM ICT,37.6
30-Sep-23 7:55 AM ICT,41.6
30-Sep-23 8:00 AM ICT,47.0
30-Sep-23 8:05 AM ICT,55.2
30-Sep-23 8:10 AM ICT,61.3
30-Sep-23 8:15 AM ICT,67.1
30-Sep-23 8:20 AM ICT,61.6
30-Sep-23 8:25 AM ICT,66.7
30-Sep-23 8:30 AM ICT,63.4
30-Sep-23 8:35 AM ICT,60.0
30-Sep-23 8:40 AM ICT,68.0
30-Sep-23 8:45 AM ICT,71.5
30-Sep-23 8:50 AM ICT,76.0
30-Sep-23 8:55 AM ICT,84.8
30-Sep-23 9:00 AM ICT,113.0
30-Sep-23 9:05 AM ICT,156.5
30-Sep-23 9:10 AM ICT,160.6
30-Sep-23 9:15 AM ICT,165.3
30-Sep-23 9:20 AM ICT,164.6
30-Sep-23 9:25 AM ICT,154.7
30-Sep-23 9:30 AM ICT,133.5
30-Sep-23 9:35 AM ICT,111.0
30-Sep-23 9:40 AM ICT,116.6
30-Sep-23 9:45 AM ICT,132.6
30-Sep-23 9:50 AM ICT,112.3
30-Sep-23 9:55 AM ICT,111.3
30-Sep-23 10:00 AM ICT,136.1
30-Sep-23 10:05 AM ICT,135.9
30-Sep-23 10:10 AM ICT,141.6
30-Sep-23 10:15 AM ICT,125.9
30-Sep-23 10:20 AM ICT,108.3
30-Sep-23 10:25 AM ICT,105.9
30-Sep-23 10:30 AM ICT,102.7
30-Sep-23 10:35 AM ICT,115.5
30-Sep-23 10:40 AM ICT,105.7
30-Sep-23 10:45 AM ICT,106.0
30-Sep-23 10:50 AM ICT,105.7
30-Sep-23 10:55 AM ICT,105.9
30-Sep-23 11:00 AM ICT,114.4
30-Sep-23 11:05 AM ICT,112.1
30-Sep-23 11:10 AM ICT,112.3
30-Sep-23 11:15 AM ICT,117.5
30-Sep-23 11:20 AM ICT,100.4
30-Sep-23 11:25 AM ICT,107.5
30-Sep-23 11:30 AM ICT,113.0
30-Sep-23 11:35 AM ICT,106.0
30-Sep-23 11:40 AM ICT,106.2
30-Sep-23 11:45 AM ICT,105.4
30-Sep-23 11:50 AM ICT,112.5
30-Sep-23 11:55 AM ICT,89.7
30-Sep-23 12:00 PM ICT,95.1
30-Sep-23 12:05 PM ICT,96.0
30-Sep-23 12:10 PM ICT,91.9
30-Sep-23 12:15 PM ICT,98.0
30-Sep-23 12:20 PM ICT,90.0
30-Sep-23 12:25 PM ICT,94.0
30-Sep-23 12:30 PM ICT,87.6
30-Sep-23 12:35 PM ICT,85.4
30-Sep-23 12:40 PM ICT,85.3
30-Sep-23 12:45 PM ICT,92.3
30-Sep-23 12:50 PM ICT,92.1
30-Sep-23 12:55 PM ICT,90.1
30-Sep-23 1:00 PM ICT,94.2
30-Sep-23 1:05 PM ICT,92.3
30-Sep-23 1:10 PM ICT,102.2
30-Sep-23 1:15 PM ICT,101.8
30-Sep-23 1:20 PM ICT,110.4
30-Sep-23 1:25 PM ICT,99.7
30-Sep-23 1:30 PM ICT,113.6
30-Sep-23 1:35 PM ICT,119.8
30-Sep-23 1:40 PM ICT,115.0
30-Sep-23 1:45 PM ICT,114.5
30-Sep-23 1:50 PM ICT,121.0
30-Sep-23 1:55 PM ICT,120.0
30-Sep-23 2:00 PM ICT,113.2
30-Sep-23 2:05 PM ICT,102.1
30-Sep-23 2:10 PM ICT,107.9
30-Sep-23 2:15 PM ICT,109.6
30-Sep-23 2:20 PM ICT,112.3
30-Sep-23 2:25 PM ICT,125.4
30-Sep-23 2:30 PM ICT,116.0
30-Sep-23 2:35 PM ICT,114.5
30-Sep-23 2:40 PM ICT,107.3
30-Sep-23 2:45 PM ICT,109.5
30-Sep-23 2:50 PM ICT,115.5
30-Sep-23 2:55 PM ICT,110.5
30-Sep-23 3:00 PM ICT,113.2
30-Sep-23 3:05 PM ICT,125.5
30-Sep-23 3:10 PM ICT,124.0
30-Sep-23 3:15 PM ICT,116.0
30-Sep-23 3:20 PM ICT,113.0
30-Sep-23 3:25 PM ICT,117.2
30-Sep-23 3:30 PM ICT,120.1
30-Sep-23 3:35 PM ICT,114.0
30-Sep-23 3:40 PM ICT,120.7
30-Sep-23 3:45 PM ICT,110.8
30-Sep-23 3:50 PM ICT,114.0
30-Sep-23 3:55 PM ICT,120.3
30-Sep-23 4:00 PM ICT,125.2
30-Sep-23 4:05 PM ICT,103.7
30-Sep-23 4:10 PM ICT,113.2
30-Sep-23 4:15 PM ICT,103.9
30-Sep-23 4:20 PM ICT,116.1
30-Sep-23 4:25 PM ICT,100.5
30-Sep-23 4:30 PM ICT,110.5
30-Sep-23 4:35 PM ICT,104.5
30-Sep-23 4:40 PM ICT,111.5
30-Sep-23 4:45 PM ICT,105.3
30-Sep-23 4:50 PM ICT,105.1
30-Sep-23 4:55 PM ICT,95.0
30-Sep-23 5:00 PM ICT,71.3
30-Sep-23 5:05 PM ICT,41.2
30-Sep-23 5:10 PM ICT,31.4
30-Sep-23 5:15 PM ICT,23.9
30-Sep-23 5:20 PM ICT,20.8
30-Sep-23 5:25 PM ICT,16.9
30-Sep-23 5:30 PM ICT,15.7
30-Sep-23 5:35 PM ICT,12.6
30-Sep-23 5:40 PM ICT,8.9
30-Sep-23 5:45 PM ICT,11.7
30-Sep-23 5:50 PM ICT,8.8
30-Sep-23 5:55 PM ICT,10.2
30-Sep-23 6:00 PM ICT,10.3
30-Sep-23 6:05 PM ICT,10.0
30-Sep-23 6:10 PM ICT,11.0
30-Sep-23 6:15 PM ICT,11.1
30-Sep-23 6:20 PM ICT,11.0
30-Sep-23 6:25 PM ICT,12.3
30-Sep-23 6:30 PM ICT,11.4
30-Sep-23 6:35 PM ICT,10.7
30-Sep-23 6:40 PM ICT,12.6
30-Sep-23 6:45 PM ICT,11.0
30-Sep-23 6:50 PM ICT,16.8
30-Sep-23 6:55 PM ICT,13.0
30-Sep-23 7:00 PM ICT,12.1
30-Sep-23 7:05 PM ICT,10.0
30-Sep-23 7:10 PM ICT,12.9
30-Sep-23 7:15 PM ICT,10.4
30-Sep-23 7:20 PM ICT,11.5
30-Sep-23 7:25 PM ICT,12.0
30-Sep-23 7:30 PM ICT,11.0
30-Sep-23 7:35 PM ICT,10.4
30-Sep-23 7:40 PM ICT,12.3
30-Sep-23 7:45 PM ICT,10.9
30-Sep-23 7:50 PM ICT,11.0
30-Sep-23 7:55 PM ICT,12.2
30-Sep-23 8:00 PM ICT,10.5
30-Sep-23 8:05 PM ICT,10.4
30-Sep-23 8:10 PM ICT,10.9
30-Sep-23 8:15 PM ICT,10.2
30-Sep-23 8:20 PM ICT,13.5
30-Sep-23 8:25 PM ICT,13.1
30-Sep-23 8:30 PM ICT,9.6
30-Sep-23 8:35 PM ICT,9.5
30-Sep-23 8:40 PM ICT,9.4
30-Sep-23 8:45 PM ICT,10.3
30-Sep-23 8:50 PM ICT,8.5
30-Sep-23 8:55 PM ICT,11.0
30-Sep-23 9:00 PM ICT,8.2
30-Sep-23 9:05 PM ICT,9.9
30-Sep-23 9:10 PM ICT,9.1
30-Sep-23 9:15 PM ICT,10.1
30-Sep-23 9:20 PM ICT,8.9
30-Sep-23 9:25 PM ICT,10.3
30-Sep-23 9:30 PM ICT,9.6
30-Sep-23 9:35 PM ICT,9.3
30-Sep-23 9:40 PM ICT,10.9
30-Sep-23 9:45 PM ICT,8.7
30-Sep-23 9:50 PM ICT,10.2
30-Sep-23 9:55 PM ICT,9.5
30-Sep-23 10:00 PM ICT,15.4
30-Sep-23 10:05 PM ICT,8.7
30-Sep-23 10:10 PM ICT,10.9
30-Sep-23 10:15 PM ICT,8.2
30-Sep-23 10:20 PM ICT,10.6
30-Sep-23 10:25 PM ICT,9.8
30-Sep-23 10:30 PM ICT,9.5
30-Sep-23 10:35 PM ICT,9.5
30-Sep-23 10:40 PM ICT,9.8
30-Sep-23 10:45 PM ICT,9.6
30-Sep-23 10:50 PM ICT,8.3
30-Sep-23 10:55 PM ICT,10.7
30-Sep-23 11:00 PM ICT,8.1
30-Sep-23 11:05 PM ICT,10.1
30-Sep-23 11:10 PM ICT,8.9
30-Sep-23 11:15 PM ICT,9.9
30-Sep-23 11:20 PM ICT,9.0
30-Sep-23 11:25 PM ICT,14.1
30-Sep-23 11:30 PM ICT,10.6
30-Sep-23 11:35 PM ICT,9.5
30-Sep-23 11:40 PM ICT,9.0
30-Sep-23 11:45 PM ICT,9.2
30-Sep-23 11:50 PM ICT,9.7
30-Sep-23 11:55 PM ICT,7.7
01-Oct-23 12:00 AM ICT,11.2
01-Oct-23 12:05 AM ICT,8.2
01-Oct-23 12:10 AM ICT,9.2
01-Oct-23 12:15 AM ICT,10.4
01-Oct-23 12:20 AM ICT,9.0
01-Oct-23 12:25 AM ICT,8.9
01-Oct-23 12:30 AM ICT,8.1
01-Oct-23 12:35 AM ICT,10.0
01-Oct-23 12:40 AM ICT,7.1
01-Oct-23 12:45 AM ICT,9.3
01-Oct-23 12:50 AM ICT,8.6
01-Oct-23 12:55 AM ICT,14.1
01-Oct-23 1:00 AM ICT,10.2
